date,open,high,low,close,price_change_percent,volume,volume_ma_20,rsi,stochastic_k,macd,macd_signal,macd_diff,ema_50,ema_200,sma_20,bollinger_upper,bollinger_lower,bollinger_width,atr,obv,vwap,vnindex_close,correlation_20,beta_20
2024-03-08,23.0,23.0,22.4,22.4,-1.7543859649122862,3902115,4841062.0,37.93859649122807,9.881422924901182,0.2134927844781344,0.2621709352929869,-0.0486781508148524,22.22074945682076,24.20025404119384,22.52,24.2702120172307,20.769787982769294,0.155436235988517,0.6307142857142861,-295611532.0,34.77050293300172,1247.35,0.5987839124388437,1.800458474707294
2024-03-11,22.45,22.62,22.18,22.18,-0.9821428571428537,3457455,4879173.75,24.31761786600497,1.4084507042254035,0.1645299102268325,0.242642730279756,-0.0781128200529235,22.219151438906223,24.1801520109332,22.574,24.20212646605517,20.94587353394483,0.1442479371006616,0.5778571428571434,-299068987.0,34.753883874649354,1235.49,0.6216171467595104,1.8331324632427597
2024-03-12,22.18,22.3,22.02,22.08,-0.450856627592433,2840004,4941353.2,27.999999999999982,3.061224489795852,0.1163164912524301,0.2173774824742909,-0.1010609912218607,22.213694519733437,24.159254975998547,22.6205,24.12587947654957,21.11512052345043,0.1330986915894494,0.5457142857142863,-301908991.0,34.74005405005906,1245.0,0.6028405063670513,1.7612354690488934
2024-03-13,22.12,22.5,22.05,22.5,1.9021739130434807,2241005,4973538.55,32.62032085561499,24.48979591836736,0.1107211744918288,0.1960462208777985,-0.0853250463859696,22.22492218562624,24.142744976237367,22.6855,24.037028958739477,21.33397104126053,0.11915355259875,0.5528571428571433,-299667986.0,34.72934970558103,1270.51,0.6083634535930776,1.6295927758305533
2024-03-14,22.6,23.42,22.5,22.98,2.133333333333342,6026937,5178017.8,56.29139072847679,68.57142857142853,0.1433661978333305,0.1855102162689049,-0.0421440184355744,22.254533080307567,24.13117537448376,22.7705,23.953119305206982,21.58788069479301,0.1038729325405225,0.5200000000000006,-293641049.0,34.702082590665505,1264.26,0.5587463322485036,1.4897559959486302
2024-03-15,22.95,23.0,22.2,22.2,-3.394255874673635,4816578,5168966.9,48.57142857142856,12.857142857142817,0.1050867580258625,0.1694255246202964,-0.0643387665944339,22.252394528138645,24.11195969911576,22.7815,23.9369406769239,21.626059323076102,0.1014367514802711,0.5250000000000006,-298457627.0,34.67945753480627,1263.78,0.5484002141104262,1.489281524521315
2024-03-18,22.42,23.1,21.95,23.05,3.828828828828845,7739070,4723229.6,55.77395577395579,74.82993197278908,0.1417044418459347,0.1638813080654241,-0.0221768662194893,22.28367317409399,24.10139293594048,22.759,23.87228626856936,21.64571373143064,0.0978326173003524,0.5614285714285722,-290718557.0,34.64397049105439,1243.56,0.2520457999754673,0.5535076369877834
2024-03-19,23.1,23.65,22.8,23.5,1.9522776572667988,7834465,4665557.7,58.139534883720906,91.17647058823538,0.2046760808292269,0.1720402626181847,0.0326358182110422,22.331372265305998,24.09540892662764,22.7215,23.660150206691466,21.78284979330853,0.0826222042287231,0.5778571428571434,-282884092.0,34.610103285920445,1242.46,0.2246657603388903,0.4757170796904526
2024-03-20,23.4,23.5,22.9,23.25,-1.0638297872340383,4699233,4567592.65,58.823529411764696,76.47058823529419,0.231737324125774,0.1839796749197025,0.0477576492060715,22.367396882352818,24.086996897506967,22.703,23.57962270585279,21.82637729414721,0.077225274708434,0.579285714285715,-287583325.0,34.58970719075136,1260.08,0.1831280312617062,0.3580333565344139
2024-03-21,23.25,23.42,22.95,23.25,0.0,3529613,4542702.55,57.62711864406777,76.47058823529419,0.2502982717327455,0.1972433942823111,0.0530548774504343,22.402008769319373,24.07866857016859,22.6755,23.433738262786516,21.917261737213487,0.066877313645698,0.5857142857142866,-287583325.0,34.57442213162131,1276.42,0.18931517227118,0.3583665701767402
2024-03-22,23.25,23.35,23.02,23.3,0.2150537634408644,5202615,4308433.5,58.13397129186602,79.41176470588248,0.2659765267327074,0.2109900207723904,0.054986505960317,22.43722411169901,24.070920624196763,22.7105,23.517142815361645,21.903857184638355,0.0710369930526976,0.5878571428571439,-282380710.0,34.55199972482736,1281.8,0.0006280446665356,0.0010198125251137
2024-03-25,23.3,23.7,23.08,23.42,0.5150214592274827,4742980,4290741.95,59.01639344262296,84.00000000000014,0.2848016378952671,0.2257523441969657,0.0590492936983013,22.47576434261277,24.06444380206545,22.7665,23.60790921891778,21.925090781082226,0.0739164315039886,0.6142857142857154,-277637730.0,34.531952896518696,1267.86,0.0260792393293652,0.0401657781057845
2024-03-26,23.5,23.6,23.3,23.52,0.4269854824935803,3482260,4246154.1,59.95423340961098,89.71428571428574,0.3042822618785266,0.2414583277332779,0.0628239341452486,22.51671476054953,24.05902645080112,22.8135,23.713985833779585,21.91301416622041,0.0789432427097628,0.5771428571428583,-274155470.0,34.51737714545223,1282.21,0.0021079301018237,0.0032052532257611
2024-03-27,23.52,23.65,23.35,23.52,0.0,4206598,4287762.2,58.53080568720377,89.71428571428574,0.3160772548924342,0.2563821131651092,0.0596951417273249,22.556059279743664,24.05366300352947,22.8495,23.80368137964371,21.89531862035629,0.0835187973166774,0.579285714285715,-274155470.0,34.49987367170669,1283.09,-0.0302206589697343,-0.0474820862764364
2024-03-28,23.52,23.98,23.45,23.8,1.1904761904761862,4643059,4318822.8,67.07317073170732,91.1330049261084,0.3440525086225037,0.2739161922565881,0.0701363163659155,22.604841268773324,24.0511389935441,22.9145,23.942681327442237,21.88631867255776,0.0897406731495111,0.574285714285715,-269512411.0,34.48103313139144,1290.18,-0.0316997077268499,-0.0488787925263988
2024-03-29,23.92,23.95,23.65,23.82,0.0840336134453778,3527781,4345899.9,71.02564102564101,92.11822660098522,0.3636450577429571,0.2918619653538619,0.0717830923890951,22.65249455235084,24.04883910306108,22.9745,24.068280984521525,21.880719015478476,0.0952169565841717,0.564285714285715,-265984630.0,34.46684638894494,1284.09,-0.0301337748992508,-0.0461282375849336
2024-04-01,23.82,24.05,23.68,23.92,0.4198152812762368,4455197,4381516.3,73.58974358974359,93.80952380952388,0.3828284502704591,0.3100552623371814,0.0727731879332777,22.702200648337083,24.04755712193609,23.0395,24.19721962790553,21.881780372094465,0.100498676438771,0.5707142857142864,-261529433.0,34.44911236073481,1281.52,-0.0300376020210237,-0.045873640905538
2024-04-02,23.5,23.95,23.25,23.9,-0.0836120401337958,4821769,4464781.9,69.99999999999994,92.85714285714276,0.3919000147832285,0.3264242128263908,0.0654758019568377,22.74917317193171,24.04608889186708,23.102,24.30525173460824,21.898748265391763,0.1041686204318446,0.5885714285714292,-266351202.0,34.42965415652381,1287.04,-0.0315140066147985,-0.0484929220646988
2024-04-03,23.75,23.92,23.6,23.88,-0.0836820083682021,4263220,4445059.45,64.80263157894731,91.90476190476184,0.3929458272672121,0.3397285357145551,0.053217291552657,22.793519322052035,24.04443626607736,23.163500000000003,24.394883902682302,21.9321160973177,0.1063210570667043,0.5457142857142863,-270614422.0,34.41266835319782,1271.47,-0.0210357243408251,-0.0313952346027153
2024-04-04,23.62,23.98,23.62,23.92,0.1675041876046945,4125125,4527853.95,87.39130434782601,93.80952380952388,0.3924780640877969,0.3502784413892035,0.0421996226985934,22.837695034912738,24.0431980942756,23.2195,24.48273686156504,21.956263138434963,0.1088082742147795,0.5142857142857148,-266489297.0,34.39634610619063,1268.25,-0.0260358047442753,-0.0389003529386763
2024-04-05,23.72,23.98,23.65,23.9,-0.0836120401337958,3385682,4502032.3,78.91156462585008,87.99999999999983,0.3860434568778572,0.3574314444869342,0.0286120123909229,22.879354053151456,24.04177323761614,23.294500000000003,24.530699183403826,22.058300816596184,0.1061365715858953,0.4557142857142861,-269874979.0,34.38299150528901,1255.11,-0.1411902230288186,-0.2104136462303728
2024-04-08,24.0,24.0,23.68,23.85,-0.2092050209204887,2951317,4476725.4,66.35514018691583,82.608695652174,0.3726141383301495,0.3604679832555773,0.0121461550745722,22.91741860008669,24.03986504619708,23.378,24.51918313489293,22.236816865107063,0.0976288078443779,0.4178571428571435,-272826296.0,34.37137777183779,1250.35,-0.1893327814989875,-0.2834263509230812
2024-04-09,23.8,23.85,23.5,23.85,0.0,3504936,4509972.0,86.58536585365829,81.8181818181819,0.3578462774927118,0.3599436421030042,-0.0020973646102924,22.95399041969113,24.03797584175731,23.4665,24.447075019270176,22.485924980729823,0.083572328150357,0.4000000000000006,-272826296.0,34.357474935458235,1262.82,-0.1799373425427476,-0.2646415854881124
2024-04-10,23.85,24.32,23.82,24.25,1.6771488469601523,5167251,4656284.3,90.98360655737685,94.6153846153846,0.3741068278053419,0.3627762792434718,0.0113305485618701,23.004814324801284,24.04008553487415,23.554,24.482369255027265,22.62563074497273,0.0788290103614896,0.4021428571428576,-267659045.0,34.3378072371617,1258.56,-0.3613667771215357,-0.5991810094260585
2024-04-11,24.12,24.28,23.88,24.15,-0.4123711340206282,3401529,4525013.9,83.4645669291336,86.29032258064504,0.374606041551079,0.3651422317049932,0.0094638098460857,23.049723566965937,24.041179211144065,23.6125,24.536014454334143,22.688985545665854,0.0782225053962217,0.4071428571428576,-271060574.0,34.3248677867516,1258.2,-0.34000310833416,-0.5470706288628302
2024-04-12,24.18,24.35,24.08,24.22,0.2898550724637738,3011703,4434770.15,82.78688524590136,88.18181818181796,0.376312194297153,0.3673762242234252,0.0089359700737277,23.095616760418253,24.042958522475963,23.7135,24.397305912749715,23.029694087250284,0.0576722890125637,0.3821428571428577,-268048871.0,34.31356524122905,1276.6,-0.424871413531554,-0.4925551281475326
2024-04-15,24.0,24.1,23.0,23.5,-2.972749793559037,5603162,4327974.75,49.45652173913045,37.037037037037,0.3159245681660501,0.3570858930119502,-0.0411613248459001,23.11147492667636,24.03755595011302,23.736,24.35436456628577,23.11763543371423,0.0521035192354036,0.4478571428571433,-273652033.0,34.291185811659666,1216.61,0.510455984852482,0.3745399959501055
2024-04-16,23.5,23.5,22.32,23.2,-1.276595744680853,4798093,4176156.15,42.523364485981325,43.3497536945812,0.2410804215600173,0.3338847987215637,-0.0928043771615463,23.11494649817925,24.029222060062143,23.721,24.376885099048284,23.06511490095172,0.0552999535473448,0.5107142857142863,-278450126.0,34.27116101600949,1215.68,0.5384822586222957,0.3729974885893352
2024-04-17,23.25,23.25,22.25,22.5,-3.0172413793103425,3014738,4091931.4,24.609375000000043,11.904761904761898,0.1238540340873655,0.291878645794724,-0.1680246117073585,23.090830949231044,24.014005920161036,23.6835,24.51501795245733,22.85198204754267,0.0702191781161848,0.5442857142857148,-281464864.0,34.25823668085726,1193.01,0.6648329276395237,0.5523512811536931
2024-04-19,21.8,22.0,21.3,21.3,-5.333333333333334,3678561,4099378.8,16.310160427807546,0.0,-0.0651279393922017,0.2204773287573389,-0.2856052681495407,23.02060228455532,23.987000886129582,23.586,24.930562538913048,22.24143746108696,0.1140136130681798,0.6085714285714291,-285143425.0,34.240967367248906,1174.85,0.6079544505996821,0.7348696884095727
2024-04-22,21.32,21.5,20.85,21.0,-1.4084507042253502,3224414,4000468.75,12.944162436548254,4.285714285714245,-0.2363801643190193,0.1291058301420672,-0.3654859944610866,22.941362979278644,23.95727948427755,23.471,25.243799154473205,21.698200845526795,0.151062941883448,0.6285714285714289,-288367839.0,34.2253735201511,1190.22,0.5362510836231054,0.6307760642848854
2024-04-23,21.22,21.22,20.5,20.5,-2.380952380952384,2701228,3898381.15,11.53846153846156,0.0,-0.4077443842551957,0.0217357872626146,-0.4294801715178104,22.84562325460105,23.92287869338921,23.325,25.541032490735557,21.10896750926445,0.190013504028772,0.6300000000000002,-291069067.0,34.21196383897407,1177.4,0.5737122696177711,0.6886959494631117
2024-04-24,20.55,20.98,20.55,20.8,1.4634146341463428,1585787,3803557.5,17.23404255319153,7.792207792207807,-0.5134258171481534,-0.0852965336195389,-0.4281292835286144,22.765402734812778,23.8918052735545,23.189,25.672375461787063,20.70562453821293,0.2141856450719794,0.6414285714285717,-289483280.0,34.20412533997747,1205.61,0.6065337664969699,0.7009764110395649
2024-04-25,20.85,21.18,20.65,21.0,0.961538461538458,1519881,3669221.65,19.9588477366255,12.987012987012983,-0.5744192381651629,-0.1831210745286637,-0.3912981636364991,22.6961712550162,23.86303109172809,23.063,25.72495891462537,20.40104108537463,0.2308423808373038,0.653571428571429,-287963399.0,34.19671433600807,1204.97,0.5996973401750839,0.706291539122751
2024-04-26,20.98,22.22,20.95,22.22,5.809523809523798,2701183,3572127.85,36.138613861386126,44.67532467532463,-0.5183380809771769,-0.2501644758183664,-0.2681736051588105,22.677497872466542,23.8466825236512,22.984,25.647645305926645,20.32035469407336,0.2317825709995338,0.720714285714286,-285262216.0,34.18441039566296,1209.52,0.5172075788097021,0.7809439069255473
2024-05-02,22.0,22.2,21.8,22.2,-0.0900090009000931,1598981,3475687.85,36.31840796019899,44.15584415584412,-0.4700883073287301,-0.2941492421204392,-0.1759390652082909,22.65877246570315,23.830297622918348,22.903,25.55811700604418,20.247882993955816,0.2318575737714869,0.727857142857143,-286861197.0,34.17729700098881,1216.36,0.5176203056162461,0.7746294594885256
2024-05-03,22.3,22.45,22.0,22.22,0.0900900900900891,1317425,3318799.25,36.52892561983468,44.67532467532463,-0.4253332048140912,-0.3203860346591696,-0.1049471701549216,22.641565702342245,23.814274760998764,22.818,25.444725798603308,20.19127420139669,0.2302327810152779,0.735,-285543772.0,34.171518174275306,1221.03,0.5200068904499442,0.7729478009859387
2024-05-06,22.22,22.38,21.92,22.38,0.7200720072007227,1527085,3154065.05,33.907056798623046,48.83116883116879,-0.3726580309942022,-0.3308404339261762,-0.041817597068026,22.631308223819023,23.80000337034206,22.742,25.32449654811931,20.159503451880685,0.2271125273167982,0.7321428571428569,-284016687.0,34.16482853786228,1241.58,0.5266354290765448,0.7593371344294811
2024-05-07,22.68,22.68,22.25,22.5,0.536193029490617,1055748,2993691.45,35.84905660377359,51.94805194805193,-0.3175688431752697,-0.3281861157759949,0.0106172726007252,22.626158881708477,23.78706801342324,22.673,25.20063338447476,20.14536661552524,0.2229641762867514,0.7342857142857139,-282960939.0,34.160304805396244,1248.63,0.5411502457516101,0.7890248121414527
2024-05-08,22.55,22.7,22.15,22.7,0.8888888888888946,1715664,2873218.4,37.24832214765101,61.11111111111107,-0.2548343644775208,-0.3135157655163,0.0586814010387792,22.629054611837557,23.776251416274743,22.612,25.07087094329593,20.15312905670408,0.2174837204401135,0.7542857142857137,-281245275.0,34.15298603203714,1250.46,0.542837542176386,0.7960693084072484
2024-05-09,22.7,23.0,22.52,22.7,0.0,1417786,2774823.6,42.36641221374045,73.3333333333333,-0.2027793243071798,-0.291368477274476,0.0885891529672961,22.63183678392236,23.76554244695858,22.552,24.93596043767856,20.16803956232144,0.2114189817026038,0.701428571428571,-281245275.0,34.14706084857696,1248.64,0.5507823755072117,0.8169237753596486
2024-05-10,22.7,22.85,22.25,22.5,-0.8810572687224627,1170076,2685761.55,43.190661478599225,72.72727272727273,-0.175639001389591,-0.268222582097499,0.092583580707908,22.626666713964617,23.75294998479979,22.4845,24.78883435987505,20.18016564012495,0.2049709230692298,0.6599999999999996,-282415351.0,34.14208701213315,1244.7,0.5530876715898124,0.8224343973134023
2024-05-13,22.65,22.68,22.18,22.5,0.0,1714839,2596256.7,50.0,80.0,-0.1523736315665296,-0.2450527919913051,0.0926791604247755,22.62169939184836,23.74048282077193,22.417,24.63020534400501,20.20379465599499,0.1974577636619537,0.6242857142857139,-282415351.0,34.13475497174826,1240.18,0.5537911513372986,0.8329496777123093
2024-05-14,24.05,24.05,23.02,23.02,2.311111111111108,5270017,2601395.0,72.87234042553192,70.98591549295772,-0.0909278445932884,-0.2142278025117018,0.1232999579184133,22.63731902354058,23.733313837480672,22.3555,24.41743036790788,20.29356963209212,0.1844673899405408,0.649285714285714,-277145334.0,34.11403057311363,1243.28,0.5660935833400937,0.8636661529867138
2024-05-15,23.1,23.38,23.0,23.18,0.6950477845351966,1360467,2499341.9,80.11049723756908,75.49295774647885,-0.0289868109864102,-0.1771796042066435,0.1481927932202333,22.65860063046056,23.72780822715748,22.307,24.232311731422563,20.381688268577435,0.1726195123882695,0.6299999999999998,-275784867.0,34.10860576154997,1254.39,0.5709691306557959,0.8659271210786786
2024-05-16,23.3,23.58,23.1,23.38,0.8628127696289845,2786528,2488083.15,93.37349397590364,80.8571428571428,0.0358272388307909,-0.1345782355991566,0.1704054744299476,22.686890801815046,23.72434744877781,22.265,24.045827720026985,20.484172279973016,0.1599665591760147,0.6128571428571424,-272998339.0,34.09768067993006,1268.78,0.5819890144157348,0.8949519812282443
2024-05-17,23.38,23.45,23.12,23.42,0.171086398631326,2170875,2316468.8,92.81045751633992,81.47058823529416,0.0893900728604393,-0.0897845739072374,0.1791746467676767,22.715640182136024,23.721319115954145,22.261,24.030470928954895,20.4915290710451,0.1589749722793135,0.6021428571428566,-270827464.0,34.089166294601725,1273.11,0.5702176582496791,1.2374309830129842
2024-05-20,23.5,23.78,23.18,23.35,-0.2988898377455196,3230491,2238088.7,90.10238907849832,77.41935483870971,0.1247525203439465,-0.0468771550570006,0.1716296754009472,22.74051703773853,23.717624398382466,22.2685,24.05590947507123,20.48109052492877,0.1605325437340843,0.6071428571428567,-274057955.0,34.07664625663296,1277.58,0.5658007908921416,1.219995861982595
